"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_RAYBN","06","Wednesday",11,0.914448513700424
"LZ_RAYBN","06","Wednesday",12,1.01608576378199
"LZ_RAYBN","06","Wednesday",13,1.13825779681189
"LZ_RAYBN","06","Wednesday",14,1.38749844913864
"LZ_RAYBN","06","Wednesday",15,1.51158941462451
"LZ_RAYBN","06","Wednesday",16,1.93527646688509
"LZ_RAYBN","06","Wednesday",17,2.10460571360301
"LZ_RAYBN","06","Wednesday",18,1.45058059654169
"LZ_RAYBN","06","Wednesday",19,1.21336084293336
"LZ_RAYBN","06","Wednesday",20,1.06304446721594
"LZ_RAYBN","06","Wednesday",21,0.993609991682788
"LZ_RAYBN","06","Wednesday",22,0.899736698204677
"LZ_RAYBN","06","Wednesday",23,0.837139798089339
"LZ_RAYBN","06","Wednesday",24,0.764065967898319
"LZ_RAYBN","07","Friday",1,0.48651594670973
"LZ_RAYBN","07","Friday",2,0.460718611223254
"LZ_RAYBN","07","Friday",3,0.441022406136455
"LZ_RAYBN","07","Friday",4,0.427200242228502
"LZ_RAYBN","07","Friday",5,0.424308639483246
"LZ_RAYBN","07","Friday",6,0.446790472345579
"LZ_RAYBN","07","Friday",7,0.465396649172386
"LZ_RAYBN","07","Friday",8,0.482110415825595
"LZ_RAYBN","07","Friday",9,0.520064594267259
"LZ_RAYBN","07","Friday",10,0.578365966895438
"LZ_RAYBN","07","Friday",11,0.679193580944691
"LZ_RAYBN","07","Friday",12,0.816446306015341
"LZ_RAYBN","07","Friday",13,0.95718106580541
"LZ_RAYBN","07","Friday",14,1.28137363746468
"LZ_RAYBN","07","Friday",15,1.81179350020186
"LZ_RAYBN","07","Friday",16,3.18948324586193
"LZ_RAYBN","07","Friday",17,4.02813887767461
"LZ_RAYBN","07","Friday",18,2.03535526846992
"LZ_RAYBN","07","Friday",19,1.02259790068631
"LZ_RAYBN","07","Friday",20,0.855384537747275
"LZ_RAYBN","07","Friday",21,0.756176826806621
"LZ_RAYBN","07","Friday",22,0.674061364553896
"LZ_RAYBN","07","Friday",23,0.609537747274929
"LZ_RAYBN","07","Friday",24,0.550782196205087
"LZ_RAYBN","07","Monday",1,0.418935327659157
"LZ_RAYBN","07","Monday",2,0.39206615193371
"LZ_RAYBN","07","Monday",3,0.374414868610423
"LZ_RAYBN","07","Monday",4,0.358009558227603
"LZ_RAYBN","07","Monday",5,0.362024359924665
"LZ_RAYBN","07","Monday",6,0.382836722745063
"LZ_RAYBN","07","Monday",7,0.401491706492615
"LZ_RAYBN","07","Monday",8,0.420019785588823
"LZ_RAYBN","07","Monday",9,0.45693750234341
"LZ_RAYBN","07","Monday",10,0.49690093073025
"LZ_RAYBN","07","Monday",11,0.5749819016662
"LZ_RAYBN","07","Monday",12,0.675178892295446
"LZ_RAYBN","07","Monday",13,0.813216542598142
"LZ_RAYBN","07","Monday",14,1.10105936541906
"LZ_RAYBN","07","Monday",15,2.08452426618827
"LZ_RAYBN","07","Monday",16,3.88387070723385
"LZ_RAYBN","07","Monday",17,4.27019153949763
"LZ_RAYBN","07","Monday",18,2.6276184900077
"LZ_RAYBN","07","Monday",19,0.982161243896319
"LZ_RAYBN","07","Monday",20,0.72091071392519
"LZ_RAYBN","07","Monday",21,0.655427913831742
"LZ_RAYBN","07","Monday",22,0.582526960027919
"LZ_RAYBN","07","Monday",23,0.504769019113571
"LZ_RAYBN","07","Monday",24,0.459925530043234
"LZ_RAYBN","07","Saturday",1,0.469773330750452
"LZ_RAYBN","07","Saturday",2,0.430036913085684
"LZ_RAYBN","07","Saturday",3,0.40997605840166
"LZ_RAYBN","07","Saturday",4,0.387860314633486
"LZ_RAYBN","07","Saturday",5,0.378150963710873
"LZ_RAYBN","07","Saturday",6,0.382748778036661
"LZ_RAYBN","07","Saturday",7,0.393203026252278
"LZ_RAYBN","07","Saturday",8,0.414394069932585
"LZ_RAYBN","07","Saturday",9,0.457238507337131
"LZ_RAYBN","07","Saturday",10,0.50330655199244
"LZ_RAYBN","07","Saturday",11,0.582445467845802
"LZ_RAYBN","07","Saturday",12,0.700871294376775
"LZ_RAYBN","07","Saturday",13,0.872891196833758
"LZ_RAYBN","07","Saturday",14,1.10680178989401
"LZ_RAYBN","07","Saturday",15,1.92012688940095
"LZ_RAYBN","07","Saturday",16,3.64012042506237
"LZ_RAYBN","07","Saturday",17,4.11898664001019
"LZ_RAYBN","07","Saturday",18,2.61488488875237
"LZ_RAYBN","07","Saturday",19,1.09994359757566
"LZ_RAYBN","07","Saturday",20,0.774384951362274
"LZ_RAYBN","07","Saturday",21,0.68379002886477
"LZ_RAYBN","07","Saturday",22,0.614193504195934
"LZ_RAYBN","07","Saturday",23,0.547512353415236
"LZ_RAYBN","07","Saturday",24,0.496358458276654
"LZ_RAYBN","07","Sunday",1,0.478873945891721
"LZ_RAYBN","07","Sunday",2,0.439938556067588
"LZ_RAYBN","07","Sunday",3,0.419085237781749
"LZ_RAYBN","07","Sunday",4,0.393955923383178
"LZ_RAYBN","07","Sunday",5,0.38447600238252
"LZ_RAYBN","07","Sunday",6,0.382055863820182
"LZ_RAYBN","07","Sunday",7,0.39102166212107
"LZ_RAYBN","07","Sunday",8,0.411411016019311
"LZ_RAYBN","07","Sunday",9,0.457744756888931
"LZ_RAYBN","07","Sunday",10,0.507138154801091
"LZ_RAYBN","07","Sunday",11,0.578688987115584
"LZ_RAYBN","07","Sunday",12,0.671732656196119
"LZ_RAYBN","07","Sunday",13,0.812639894667544
"LZ_RAYBN","07","Sunday",14,1.02534875701433
"LZ_RAYBN","07","Sunday",15,1.60620709113138
"LZ_RAYBN","07","Sunday",16,3.39043857174206
"LZ_RAYBN","07","Sunday",17,4.12466848490548
"LZ_RAYBN","07","Sunday",18,2.93454967240352
"LZ_RAYBN","07","Sunday",19,1.29041035769146
"LZ_RAYBN","07","Sunday",20,0.827975798614377
"LZ_RAYBN","07","Sunday",21,0.728424088529421
"LZ_RAYBN","07","Sunday",22,0.65982005705508
"LZ_RAYBN","07","Sunday",23,0.572431737672027
"LZ_RAYBN","07","Sunday",24,0.510962726104267
"LZ_RAYBN","07","Thursday",1,0.421310163405462
"LZ_RAYBN","07","Thursday",2,0.395829089853674
"LZ_RAYBN","07","Thursday",3,0.37648286172767
"LZ_RAYBN","07","Thursday",4,0.364794804076741
"LZ_RAYBN","07","Thursday",5,0.364960984991209
"LZ_RAYBN","07","Thursday",6,0.383351672859021
"LZ_RAYBN","07","Thursday",7,0.406146154960241
"LZ_RAYBN","07","Thursday",8,0.416670946209892
"LZ_RAYBN","07","Thursday",9,0.442096626123524
"LZ_RAYBN","07","Thursday",10,0.485788358219118
"LZ_RAYBN","07","Thursday",11,0.565859862173704
"LZ_RAYBN","07","Thursday",12,0.667784156380857
"LZ_RAYBN","07","Thursday",13,0.815699018667079
"LZ_RAYBN","07","Thursday",14,1.06512272287428
"LZ_RAYBN","07","Thursday",15,1.73804463919411
"LZ_RAYBN","07","Thursday",16,3.366506813706
"LZ_RAYBN","07","Thursday",17,5.02636333264284
"LZ_RAYBN","07","Thursday",18,2.70852733127877
"LZ_RAYBN","07","Thursday",19,0.975011122003911
"LZ_RAYBN","07","Thursday",20,0.755458437172362
"LZ_RAYBN","07","Thursday",21,0.670096840773872
"LZ_RAYBN","07","Thursday",22,0.608360631048942
"LZ_RAYBN","07","Thursday",23,0.515174683260908
"LZ_RAYBN","07","Thursday",24,0.464558746395807
"LZ_RAYBN","07","Tuesday",1,0.475548317799106
"LZ_RAYBN","07","Tuesday",2,0.449007310903988
"LZ_RAYBN","07","Tuesday",3,0.425321367935969
"LZ_RAYBN","07","Tuesday",4,0.411683586847303
"LZ_RAYBN","07","Tuesday",5,0.412736911402931
"LZ_RAYBN","07","Tuesday",6,0.431987803610409
"LZ_RAYBN","07","Tuesday",7,0.459679151796542
"LZ_RAYBN","07","Tuesday",8,0.469186791864454
"LZ_RAYBN","07","Tuesday",9,0.511264335955095
"LZ_RAYBN","07","Tuesday",10,0.552690481965282
"LZ_RAYBN","07","Tuesday",11,0.623845327604726
"LZ_RAYBN","07","Tuesday",12,0.736634212258757
"LZ_RAYBN","07","Tuesday",13,0.896088146633866
"LZ_RAYBN","07","Tuesday",14,1.21889054433318
"LZ_RAYBN","07","Tuesday",15,1.88267904785004
"LZ_RAYBN","07","Tuesday",16,3.05116246838294
"LZ_RAYBN","07","Tuesday",17,4.16646685839022
"LZ_RAYBN","07","Tuesday",18,2.42027649769585
"LZ_RAYBN","07","Tuesday",19,1.08028134853262
"LZ_RAYBN","07","Tuesday",20,0.827635910051627
"LZ_RAYBN","07","Tuesday",21,0.739115068777936
"LZ_RAYBN","07","Tuesday",22,0.655611378677108
"LZ_RAYBN","07","Tuesday",23,0.575475555247566
"LZ_RAYBN","07","Tuesday",24,0.526731575482485
"LZ_RAYBN","07","Wednesday",1,0.391803673882648
"LZ_RAYBN","07","Wednesday",2,0.368100812273681
"LZ_RAYBN","07","Wednesday",3,0.347101977014761
"LZ_RAYBN","07","Wednesday",4,0.33203494730752
"LZ_RAYBN","07","Wednesday",5,0.335652496073122
"LZ_RAYBN","07","Wednesday",6,0.360244519499897
"LZ_RAYBN","07","Wednesday",7,0.383801217522375
"LZ_RAYBN","07","Wednesday",8,0.393496735426145
"LZ_RAYBN","07","Wednesday",9,0.423326287368776
"LZ_RAYBN","07","Wednesday",10,0.450780681030961
"LZ_RAYBN","07","Wednesday",11,0.525482454025716
"LZ_RAYBN","07","Wednesday",12,0.62544616688532
"LZ_RAYBN","07","Wednesday",13,0.757042115920919
"LZ_RAYBN","07","Wednesday",14,1.07865072739222
"LZ_RAYBN","07","Wednesday",15,1.87864057714316
"LZ_RAYBN","07","Wednesday",16,3.97355454109455
"LZ_RAYBN","07","Wednesday",17,4.44787973984912
"LZ_RAYBN","07","Wednesday",18,3.27886337511007
"LZ_RAYBN","07","Wednesday",19,0.959174175736337
"LZ_RAYBN","07","Wednesday",20,0.670220945546451
"LZ_RAYBN","07","Wednesday",21,0.596286531380764
"LZ_RAYBN","07","Wednesday",22,0.528637151434103
"LZ_RAYBN","07","Wednesday",23,0.466761233153759
"LZ_RAYBN","07","Wednesday",24,0.427016917927624
"LZ_RAYBN","08","Friday",1,0.286517583702298
"LZ_RAYBN","08","Friday",2,0.269124326561705
"LZ_RAYBN","08","Friday",3,0.259930118736501
"LZ_RAYBN","08","Friday",4,0.254725351663038
"LZ_RAYBN","08","Friday",5,0.255694090035425
"LZ_RAYBN","08","Friday",6,0.264844264298248
"LZ_RAYBN","08","Friday",7,0.288129212085452
"LZ_RAYBN","08","Friday",8,0.299745265841624
"LZ_RAYBN","08","Friday",9,0.321999828269107
"LZ_RAYBN","08","Friday",10,0.346949244714321
"LZ_RAYBN","08","Friday",11,0.401040072743445
"LZ_RAYBN","08","Friday",12,0.474708222607271
"LZ_RAYBN","08","Friday",13,0.601868344051836
"LZ_RAYBN","08","Friday",14,1.52980521753681
"LZ_RAYBN","08","Friday",15,3.44900803392346
"LZ_RAYBN","08","Friday",16,4.84296971151412
"LZ_RAYBN","08","Friday",17,4.83662887853122
"LZ_RAYBN","08","Friday",18,2.32201303833782
"LZ_RAYBN","08","Friday",19,0.673352429221553
"LZ_RAYBN","08","Friday",20,0.495175022402075
"LZ_RAYBN","08","Friday",21,0.447530707905566
"LZ_RAYBN","08","Friday",22,0.397896076389424
"LZ_RAYBN","08","Friday",23,0.357957635309633
"LZ_RAYBN","08","Friday",24,0.322387323618062
"LZ_RAYBN","08","Monday",1,0.272112518953588
"LZ_RAYBN","08","Monday",2,0.253629503111003
"LZ_RAYBN","08","Monday",3,0.241690921449361
"LZ_RAYBN","08","Monday",4,0.234597486797846
"LZ_RAYBN","08","Monday",5,0.239974205692176
"LZ_RAYBN","08","Monday",6,0.25163392997194
"LZ_RAYBN","08","Monday",7,0.272251947644527
"LZ_RAYBN","08","Monday",8,0.278482667270858
"LZ_RAYBN","08","Monday",9,0.296312111124667
"LZ_RAYBN","08","Monday",10,0.321862418739216
"LZ_RAYBN","08","Monday",11,0.364205169318717
"LZ_RAYBN","08","Monday",12,0.413345068581487
"LZ_RAYBN","08","Monday",13,0.495058995764853
"LZ_RAYBN","08","Monday",14,1.02848702441745
"LZ_RAYBN","08","Monday",15,2.84852815588128
"LZ_RAYBN","08","Monday",16,5.90582463356397
"LZ_RAYBN","08","Monday",17,5.23085905502205
"LZ_RAYBN","08","Monday",18,2.52219530473883
"LZ_RAYBN","08","Monday",19,0.635193544451609
"LZ_RAYBN","08","Monday",20,0.455504819004131
"LZ_RAYBN","08","Monday",21,0.437422660647995
"LZ_RAYBN","08","Monday",22,0.372640605120519
"LZ_RAYBN","08","Monday",23,0.329199853599875
"LZ_RAYBN","08","Monday",24,0.298987399132056
"LZ_RAYBN","08","Saturday",1,0.559531172620298
"LZ_RAYBN","08","Saturday",2,0.517992046217653
"LZ_RAYBN","08","Saturday",3,0.492586957316326
"LZ_RAYBN","08","Saturday",4,0.477020535206846
"LZ_RAYBN","08","Saturday",5,0.47089716916157
"LZ_RAYBN","08","Saturday",6,0.479290996774196
"LZ_RAYBN","08","Saturday",7,0.497884700973475
"LZ_RAYBN","08","Saturday",8,0.515927990247336
"LZ_RAYBN","08","Saturday",9,0.5679938020986
"LZ_RAYBN","08","Saturday",10,0.61541548801665
"LZ_RAYBN","08","Saturday",11,0.679452824495758
"LZ_RAYBN","08","Saturday",12,0.815474112939696
"LZ_RAYBN","08","Saturday",13,1.01021779373917
"LZ_RAYBN","08","Saturday",14,1.40283564022644
"LZ_RAYBN","08","Saturday",15,1.91633836470866
"LZ_RAYBN","08","Saturday",16,3.07871148439309
"LZ_RAYBN","08","Saturday",17,3.62551431186309
"LZ_RAYBN","08","Saturday",18,1.72895648353665
"LZ_RAYBN","08","Saturday",19,0.994651371629694
"LZ_RAYBN","08","Saturday",20,0.849015022457359
"LZ_RAYBN","08","Saturday",21,0.790688240829464
"LZ_RAYBN","08","Saturday",22,0.696773694180007
"LZ_RAYBN","08","Saturday",23,0.635952844921312
"LZ_RAYBN","08","Saturday",24,0.580876951446667
"LZ_RAYBN","08","Sunday",1,0.575258056965986
"LZ_RAYBN","08","Sunday",2,0.533109150573433
"LZ_RAYBN","08","Sunday",3,0.504716913538378
"LZ_RAYBN","08","Sunday",4,0.490922031210444
"LZ_RAYBN","08","Sunday",5,0.485572215349195
"LZ_RAYBN","08","Sunday",6,0.48564864129007
"LZ_RAYBN","08","Sunday",7,0.500857403524191
"LZ_RAYBN","08","Sunday",8,0.511652567672782
"LZ_RAYBN","08","Sunday",9,0.561959943253739
"LZ_RAYBN","08","Sunday",10,0.599141163489417
"LZ_RAYBN","08","Sunday",11,0.665173176405401
"LZ_RAYBN","08","Sunday",12,0.759215296652066
"LZ_RAYBN","08","Sunday",13,0.897183226416626
"LZ_RAYBN","08","Sunday",14,1.2753005688956
"LZ_RAYBN","08","Sunday",15,1.79902843522663
"LZ_RAYBN","08","Sunday",16,2.9031731095327
"LZ_RAYBN","08","Sunday",17,3.65740161354268
"LZ_RAYBN","08","Sunday",18,1.88154934488639
"LZ_RAYBN","08","Sunday",19,1.08692973112399
"LZ_RAYBN","08","Sunday",20,0.926473468256963
"LZ_RAYBN","08","Sunday",21,0.875592898119444
"LZ_RAYBN","08","Sunday",22,0.758259972391129
"LZ_RAYBN","08","Sunday",23,0.661409198817309
"LZ_RAYBN","08","Sunday",24,0.604471872865447
"LZ_RAYBN","08","Thursday",1,0.397142389683067
"LZ_RAYBN","08","Thursday",2,0.378699669963848
"LZ_RAYBN","08","Thursday",3,0.367812626852131
"LZ_RAYBN","08","Thursday",4,0.359970750373133
"LZ_RAYBN","08","Thursday",5,0.361252925797436
"LZ_RAYBN","08","Thursday",6,0.37700536672459
"LZ_RAYBN","08","Thursday",7,0.403267066933087
"LZ_RAYBN","08","Thursday",8,0.413432886368634
"LZ_RAYBN","08","Thursday",9,0.441949841564521
"LZ_RAYBN","08","Thursday",10,0.478675009074921
"LZ_RAYBN","08","Thursday",11,0.543230252089617
"LZ_RAYBN","08","Thursday",12,0.643434551097886
"LZ_RAYBN","08","Thursday",13,0.80685467772225
"LZ_RAYBN","08","Thursday",14,1.33828204711136
"LZ_RAYBN","08","Thursday",15,2.50829001777778
"LZ_RAYBN","08","Thursday",16,4.39416400302036
"LZ_RAYBN","08","Thursday",17,4.46767157801546
"LZ_RAYBN","08","Thursday",18,1.71626049339904
"LZ_RAYBN","08","Thursday",19,0.831937234460182
"LZ_RAYBN","08","Thursday",20,0.679518630896135
"LZ_RAYBN","08","Thursday",21,0.627166950402039
"LZ_RAYBN","08","Thursday",22,0.553441863504603
"LZ_RAYBN","08","Thursday",23,0.47643120208239
"LZ_RAYBN","08","Thursday",24,0.434107965085524
"LZ_RAYBN","08","Tuesday",1,0.273030366868238
"LZ_RAYBN","08","Tuesday",2,0.257257415587151
"LZ_RAYBN","08","Tuesday",3,0.245786178291816
"LZ_RAYBN","08","Tuesday",4,0.237870693019385
"LZ_RAYBN","08","Tuesday",5,0.240572733018141
"LZ_RAYBN","08","Tuesday",6,0.257282280985913
"LZ_RAYBN","08","Tuesday",7,0.277075138400119
"LZ_RAYBN","08","Tuesday",8,0.284393854102273
"LZ_RAYBN","08","Tuesday",9,0.301534402315245
"LZ_RAYBN","08","Tuesday",10,0.3239049727344
"LZ_RAYBN","08","Tuesday",11,0.363283475906465
"LZ_RAYBN","08","Tuesday",12,0.426449877227094
"LZ_RAYBN","08","Tuesday",13,0.586408987460241
"LZ_RAYBN","08","Tuesday",14,1.59528109987947
"LZ_RAYBN","08","Tuesday",15,3.18506694663264
"LZ_RAYBN","08","Tuesday",16,5.17587365614607
"LZ_RAYBN","08","Tuesday",17,5.04780856405776
"LZ_RAYBN","08","Tuesday",18,2.32166570543482
"LZ_RAYBN","08","Tuesday",19,0.675029268646459
"LZ_RAYBN","08","Tuesday",20,0.471025248740326
"LZ_RAYBN","08","Tuesday",21,0.434423381763302
"LZ_RAYBN","08","Tuesday",22,0.383490756633363
"LZ_RAYBN","08","Tuesday",23,0.332624439233455
"LZ_RAYBN","08","Tuesday",24,0.302860556915862
"LZ_RAYBN","08","Wednesday",1,0.283935649476494
"LZ_RAYBN","08","Wednesday",2,0.267173795392909
"LZ_RAYBN","08","Wednesday",3,0.258466338726111
"LZ_RAYBN","08","Wednesday",4,0.253064490608746
"LZ_RAYBN","08","Wednesday",5,0.255708977448292
"LZ_RAYBN","08","Wednesday",6,0.267875229402179
"LZ_RAYBN","08","Wednesday",7,0.28858768882533
"LZ_RAYBN","08","Wednesday",8,0.296287338007544
"LZ_RAYBN","08","Wednesday",9,0.319982907585061
"LZ_RAYBN","08","Wednesday",10,0.343033480372445
"LZ_RAYBN","08","Wednesday",11,0.385498456542837
"LZ_RAYBN","08","Wednesday",12,0.457721972117998
"LZ_RAYBN","08","Wednesday",13,0.618511609438319
"LZ_RAYBN","08","Wednesday",14,1.33561097824849
"LZ_RAYBN","08","Wednesday",15,3.48931169772225
"LZ_RAYBN","08","Wednesday",16,5.43831462338738
"LZ_RAYBN","08","Wednesday",17,4.72839084386744
"LZ_RAYBN","08","Wednesday",18,2.04871136695984
"LZ_RAYBN","08","Wednesday",19,0.646657656867755
"LZ_RAYBN","08","Wednesday",20,0.498808267649481
"LZ_RAYBN","08","Wednesday",21,0.459165152435921
"LZ_RAYBN","08","Wednesday",22,0.402058749129506
"LZ_RAYBN","08","Wednesday",23,0.343807476520605
"LZ_RAYBN","08","Wednesday",24,0.31331525326706
"LZ_RAYBN","09","Friday",1,0.319245652593275
"LZ_RAYBN","09","Friday",2,0.297798391125635
"LZ_RAYBN","09","Friday",3,0.279477206513979
"LZ_RAYBN","09","Friday",4,0.277192004761661
"LZ_RAYBN","09","Friday",5,0.285828286708732
"LZ_RAYBN","09","Friday",6,0.31574365510271
"LZ_RAYBN","09","Friday",7,0.356531043954685
"LZ_RAYBN","09","Friday",8,0.354137023071305
"LZ_RAYBN","09","Friday",9,0.364039563998015
"LZ_RAYBN","09","Friday",10,0.385852853451957
"LZ_RAYBN","09","Friday",11,0.417865463280963
"LZ_RAYBN","09","Friday",12,0.465923948617585
"LZ_RAYBN","09","Friday",13,0.541879702099385
"LZ_RAYBN","09","Friday",14,1.04305115653302
"LZ_RAYBN","09","Friday",15,2.72491018299751
"LZ_RAYBN","09","Friday",16,4.81747239538937
"LZ_RAYBN","09","Friday",17,5.29482235276854
"LZ_RAYBN","09","Friday",18,2.56470863677658
"LZ_RAYBN","09","Friday",19,0.798445535200516
"LZ_RAYBN","09","Friday",20,0.500884567633563
"LZ_RAYBN","09","Friday",21,0.459305766919314
"LZ_RAYBN","09","Friday",22,0.409496282837409
"LZ_RAYBN","09","Friday",23,0.374169635835129
"LZ_RAYBN","09","Friday",24,0.351218691829167
"LZ_RAYBN","09","Monday",1,0.598793942390258
"LZ_RAYBN","09","Monday",2,0.567022716036533
"LZ_RAYBN","09","Monday",3,0.539388774687102
"LZ_RAYBN","09","Monday",4,0.531114204678515
"LZ_RAYBN","09","Monday",5,0.541691603132888
"LZ_RAYBN","09","Monday",6,0.579005230152741
"LZ_RAYBN","09","Monday",7,0.646372719939632
"LZ_RAYBN","09","Monday",8,0.647953475059197
"LZ_RAYBN","09","Monday",9,0.674475033176342
"LZ_RAYBN","09","Monday",10,0.721253675418282
"LZ_RAYBN","09","Monday",11,0.80710233925737
"LZ_RAYBN","09","Monday",12,0.908953709245141
"LZ_RAYBN","09","Monday",13,1.08506153886186
"LZ_RAYBN","09","Monday",14,1.5524966823658
"LZ_RAYBN","09","Monday",15,1.90363898935755
"LZ_RAYBN","09","Monday",16,2.43545575186698
"LZ_RAYBN","09","Monday",17,2.49812000728578
"LZ_RAYBN","09","Monday",18,1.50563997814265
"LZ_RAYBN","09","Monday",19,1.1419882386615
"LZ_RAYBN","09","Monday",20,1.04187374775572
"LZ_RAYBN","09","Monday",21,0.931123311909656
"LZ_RAYBN","09","Monday",22,0.790006765371705
"LZ_RAYBN","09","Monday",23,0.705777887642788
"LZ_RAYBN","09","Monday",24,0.645689677604018
"LZ_RAYBN","09","Saturday",1,0.736116120389521
"LZ_RAYBN","09","Saturday",2,0.691422725031098
"LZ_RAYBN","09","Saturday",3,0.657483125887869
"LZ_RAYBN","09","Saturday",4,0.641297227272393
"LZ_RAYBN","09","Saturday",5,0.640921838082129
"LZ_RAYBN","09","Saturday",6,0.647104718862939
"LZ_RAYBN","09","Saturday",7,0.699305898026631
"LZ_RAYBN","09","Saturday",8,0.707763195666095
"LZ_RAYBN","09","Saturday",9,0.758440736351659
"LZ_RAYBN","09","Saturday",10,0.82689405928205
"LZ_RAYBN","09","Saturday",11,0.899542908456562
"LZ_RAYBN","09","Saturday",12,1.01134264200384
"LZ_RAYBN","09","Saturday",13,1.10839178854548
"LZ_RAYBN","09","Saturday",14,1.30383706637028
"LZ_RAYBN","09","Saturday",15,1.58027808242369
"LZ_RAYBN","09","Saturday",16,1.95259791401379
"LZ_RAYBN","09","Saturday",17,1.99174879838656
"LZ_RAYBN","09","Saturday",18,1.41817619738111
"LZ_RAYBN","09","Saturday",19,1.14562156353278
"LZ_RAYBN","09","Saturday",20,1.07184654678748
"LZ_RAYBN","09","Saturday",21,1.02081569862873
"LZ_RAYBN","09","Saturday",22,0.90188357046644
"LZ_RAYBN","09","Saturday",23,0.815809037310741
"LZ_RAYBN","09","Saturday",24,0.771358540840136
"LZ_RAYBN","09","Sunday",1,0.693926955243344
"LZ_RAYBN","09","Sunday",2,0.664241147709864
"LZ_RAYBN","09","Sunday",3,0.644860556220149
"LZ_RAYBN","09","Sunday",4,0.631544351126559
"LZ_RAYBN","09","Sunday",5,0.624992269320955
"LZ_RAYBN","09","Sunday",6,0.627197500737728
"LZ_RAYBN","09","Sunday",7,0.654932526633294
"LZ_RAYBN","09","Sunday",8,0.662778061481428
"LZ_RAYBN","09","Sunday",9,0.700394220455995
"LZ_RAYBN","09","Sunday",10,0.758557199073379
"LZ_RAYBN","09","Sunday",11,0.823526709275225
"LZ_RAYBN","09","Sunday",12,0.938834867394558
"LZ_RAYBN","09","Sunday",13,1.0960000141361
"LZ_RAYBN","09","Sunday",14,1.28213002737102
"LZ_RAYBN","09","Sunday",15,1.5743655983899
"LZ_RAYBN","09","Sunday",16,2.05820185288915
"LZ_RAYBN","09","Sunday",17,2.17134718788819
"LZ_RAYBN","09","Sunday",18,1.51221623990373
"LZ_RAYBN","09","Sunday",19,1.22091365140734
"LZ_RAYBN","09","Sunday",20,1.12437116447881
"LZ_RAYBN","09","Sunday",21,1.04358335969127
"LZ_RAYBN","09","Sunday",22,0.921786732211045
"LZ_RAYBN","09","Sunday",23,0.815257091462326
"LZ_RAYBN","09","Sunday",24,0.754040715498642
"LZ_RAYBN","09","Thursday",1,0.257634894877077
"LZ_RAYBN","09","Thursday",2,0.24138558013444
"LZ_RAYBN","09","Thursday",3,0.230361310061697
"LZ_RAYBN","09","Thursday",4,0.2213138622267
"LZ_RAYBN","09","Thursday",5,0.230492551372087
"LZ_RAYBN","09","Thursday",6,0.246725460950925
"LZ_RAYBN","09","Thursday",7,0.281479800458524
"LZ_RAYBN","09","Thursday",8,0.283735510480849
"LZ_RAYBN","09","Thursday",9,0.291380316811055
"LZ_RAYBN","09","Thursday",10,0.306645321725769
"LZ_RAYBN","09","Thursday",11,0.337232749628491
"LZ_RAYBN","09","Thursday",12,0.391902957987743
"LZ_RAYBN","09","Thursday",13,0.472550743222275
"LZ_RAYBN","09","Thursday",14,1.07868873525757
"LZ_RAYBN","09","Thursday",15,3.05676596803454
"LZ_RAYBN","09","Thursday",16,5.11285795725635
"LZ_RAYBN","09","Thursday",17,5.83066589926956
"LZ_RAYBN","09","Thursday",18,2.62544140143846
"LZ_RAYBN","09","Thursday",19,0.776899342016222
"LZ_RAYBN","09","Thursday",20,0.431595251798758
"LZ_RAYBN","09","Thursday",21,0.387457158598288
"LZ_RAYBN","09","Thursday",22,0.335116483498456
"LZ_RAYBN","09","Thursday",23,0.298049015895237
"LZ_RAYBN","09","Thursday",24,0.273621726998935
"LZ_RAYBN","09","Tuesday",1,0.549854485638365
"LZ_RAYBN","09","Tuesday",2,0.521763887131469
"LZ_RAYBN","09","Tuesday",3,0.499044666582311
"LZ_RAYBN","09","Tuesday",4,0.491718334809566
"LZ_RAYBN","09","Tuesday",5,0.503922561052765
"LZ_RAYBN","09","Tuesday",6,0.537042895103125
"LZ_RAYBN","09","Tuesday",7,0.612982411742376
"LZ_RAYBN","09","Tuesday",8,0.611046438061496
"LZ_RAYBN","09","Tuesday",9,0.625091737314944
"LZ_RAYBN","09","Tuesday",10,0.673491079336961
"LZ_RAYBN","09","Tuesday",11,0.729197772997596
"LZ_RAYBN","09","Tuesday",12,0.821839807667974
"LZ_RAYBN","09","Tuesday",13,0.965424522333291
"LZ_RAYBN","09","Tuesday",14,1.49791218524611
"LZ_RAYBN","09","Tuesday",15,2.04220549158547
"LZ_RAYBN","09","Tuesday",16,2.8469631785398
"LZ_RAYBN","09","Tuesday",17,3.07189674807035
"LZ_RAYBN","09","Tuesday",18,1.70063899784892
"LZ_RAYBN","09","Tuesday",19,0.993135518157662
"LZ_RAYBN","09","Tuesday",20,0.90755409338226
"LZ_RAYBN","09","Tuesday",21,0.825958496773377
"LZ_RAYBN","09","Tuesday",22,0.722421865114513
"LZ_RAYBN","09","Tuesday",23,0.649196507655321
"LZ_RAYBN","09","Tuesday",24,0.599696317853979
"LZ_RAYBN","09","Wednesday",1,0.516604372260615
"LZ_RAYBN","09","Wednesday",2,0.48942787741895
"LZ_RAYBN","09","Wednesday",3,0.472487384262371
"LZ_RAYBN","09","Wednesday",4,0.460171914634256
"LZ_RAYBN","09","Wednesday",5,0.471304238708579
